sku,meta:_sku,post_title,post_status,post_type,Type: product_type,tax:product_type,tax:product_cat,tax:product_tag,regular_price,sale_price,meta:_price,manage_stock,stock_status,images,attribute:pa_style,attribute_default:pa_style,attribute_data:pa_style,attribute:pa_sex,attribute_default:pa_sex,attribute_data:pa_sex,attribute:pa_color,attribute_default:pa_color,attribute_data:pa_color,attribute:pa_size,attribute_default:pa_size,attribute_data:pa_size,attribute:pa_material,attribute_data:pa_material,attribute:pa_print,attribute_data:pa_print,attribute:pa_wash,attribute_data:pa_wash,attribute:pa_default_style,attribute_data:pa_default_style,meta:_wc_average_rating,meta:_wc_rating_count,meta:_wc_review_count,meta:_stock_status,post_content,post_excerpt
ART-0223-TS,ART-0223-TS,جی کول ۲ (J. Cole),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>رپ / هیپ هاپ,#رپ|#هیپ_هاپ|#جی_کول|#J_Cole,120000,,120000,no,instock,ART-0223-TS-color1.jpg|ART-0223-TS-color1-men.jpg|ART-0223-TS-color1-women.jpg|ART-0223-TS-color2.jpg|ART-0223-TS-color2-men.jpg|ART-0223-TS-color2-women.jpg|ART-0223-TS-color3.jpg|ART-0223-TS-color3-men.jpg|ART-0223-TS-color3-women.jpg|ART-0223-TS-color4.jpg|ART-0223-TS-color4-men.jpg|ART-0223-TS-color4-women.jpg|ART-0223-TS-color5.jpg|ART-0223-TS-color5-men.jpg|ART-0223-TS-color5-women.jpg|ART-0223-TS-color6.jpg|ART-0223-TS-color6-men.jpg|ART-0223-TS-color6-women.jpg|ART-0223-TS-color7.jpg|ART-0223-TS-color7-men.jpg|ART-0223-TS-color7-women.jpg|ART-0223-HD-color8.jpg|ART-0223-HD-color8-men.jpg|ART-0223-HD-color8-women.jpg|ART-0223-HD-color2.jpg|ART-0223-HD-color2-men.jpg|ART-0223-HD-color2-women.jpg|ART-0223-HD-color5.jpg|ART-0223-HD-color5-men.jpg|ART-0223-HD-color5-women.jpg|ART-0223-HD-color9.jpg|ART-0223-HD-color9-men.jpg|ART-0223-HD-color9-women.jpg|ART-0223-HD-color10.jpg|ART-0223-HD-color10-men.jpg|ART-0223-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,آبی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.6,8,8,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0224-TS,ART-0224-TS,کندریک لمر ۱ (Kendrick Lamar),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>رپ / هیپ هاپ,#رپ|#هیپ_هاپ|#کندریک_لمر|#Kendrick_Lamar,120000,,120000,no,instock,ART-0224-TS-color1.jpg|ART-0224-TS-color1-men.jpg|ART-0224-TS-color1-women.jpg|ART-0224-TS-color2.jpg|ART-0224-TS-color2-men.jpg|ART-0224-TS-color2-women.jpg|ART-0224-TS-color3.jpg|ART-0224-TS-color3-men.jpg|ART-0224-TS-color3-women.jpg|ART-0224-TS-color4.jpg|ART-0224-TS-color4-men.jpg|ART-0224-TS-color4-women.jpg|ART-0224-TS-color5.jpg|ART-0224-TS-color5-men.jpg|ART-0224-TS-color5-women.jpg|ART-0224-TS-color6.jpg|ART-0224-TS-color6-men.jpg|ART-0224-TS-color6-women.jpg|ART-0224-TS-color7.jpg|ART-0224-TS-color7-men.jpg|ART-0224-TS-color7-women.jpg|ART-0224-HD-color8.jpg|ART-0224-HD-color8-men.jpg|ART-0224-HD-color8-women.jpg|ART-0224-HD-color2.jpg|ART-0224-HD-color2-men.jpg|ART-0224-HD-color2-women.jpg|ART-0224-HD-color5.jpg|ART-0224-HD-color5-men.jpg|ART-0224-HD-color5-women.jpg|ART-0224-HD-color9.jpg|ART-0224-HD-color9-men.jpg|ART-0224-HD-color9-women.jpg|ART-0224-HD-color10.jpg|ART-0224-HD-color10-men.jpg|ART-0224-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,سفید,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.7,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0225-TS,ART-0225-TS,کندریک لمر ۲ (Kendrick Lamar),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>رپ / هیپ هاپ,#رپ|#هیپ_هاپ|#کندریک_لمر|#Kendrick_Lamar,120000,,120000,no,instock,ART-0225-TS-color1.jpg|ART-0225-TS-color1-men.jpg|ART-0225-TS-color1-women.jpg|ART-0225-TS-color2.jpg|ART-0225-TS-color2-men.jpg|ART-0225-TS-color2-women.jpg|ART-0225-TS-color3.jpg|ART-0225-TS-color3-men.jpg|ART-0225-TS-color3-women.jpg|ART-0225-TS-color4.jpg|ART-0225-TS-color4-men.jpg|ART-0225-TS-color4-women.jpg|ART-0225-TS-color5.jpg|ART-0225-TS-color5-men.jpg|ART-0225-TS-color5-women.jpg|ART-0225-TS-color6.jpg|ART-0225-TS-color6-men.jpg|ART-0225-TS-color6-women.jpg|ART-0225-TS-color7.jpg|ART-0225-TS-color7-men.jpg|ART-0225-TS-color7-women.jpg|ART-0225-HD-color8.jpg|ART-0225-HD-color8-men.jpg|ART-0225-HD-color8-women.jpg|ART-0225-HD-color2.jpg|ART-0225-HD-color2-men.jpg|ART-0225-HD-color2-women.jpg|ART-0225-HD-color5.jpg|ART-0225-HD-color5-men.jpg|ART-0225-HD-color5-women.jpg|ART-0225-HD-color9.jpg|ART-0225-HD-color9-men.jpg|ART-0225-HD-color9-women.jpg|ART-0225-HD-color10.jpg|ART-0225-HD-color10-men.jpg|ART-0225-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.0,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0226-TS,ART-0226-TS,کندریک لمر ۳ (Kendrick Lamar),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>رپ / هیپ هاپ,#رپ|#هیپ_هاپ|#کندریک_لمر|#Kendrick_Lamar,120000,,120000,no,instock,ART-0226-TS-color1.jpg|ART-0226-TS-color1-men.jpg|ART-0226-TS-color1-women.jpg|ART-0226-TS-color2.jpg|ART-0226-TS-color2-men.jpg|ART-0226-TS-color2-women.jpg|ART-0226-TS-color3.jpg|ART-0226-TS-color3-men.jpg|ART-0226-TS-color3-women.jpg|ART-0226-TS-color4.jpg|ART-0226-TS-color4-men.jpg|ART-0226-TS-color4-women.jpg|ART-0226-TS-color5.jpg|ART-0226-TS-color5-men.jpg|ART-0226-TS-color5-women.jpg|ART-0226-TS-color6.jpg|ART-0226-TS-color6-men.jpg|ART-0226-TS-color6-women.jpg|ART-0226-TS-color7.jpg|ART-0226-TS-color7-men.jpg|ART-0226-TS-color7-women.jpg|ART-0226-HD-color8.jpg|ART-0226-HD-color8-men.jpg|ART-0226-HD-color8-women.jpg|ART-0226-HD-color2.jpg|ART-0226-HD-color2-men.jpg|ART-0226-HD-color2-women.jpg|ART-0226-HD-color5.jpg|ART-0226-HD-color5-men.jpg|ART-0226-HD-color5-women.jpg|ART-0226-HD-color9.jpg|ART-0226-HD-color9-men.jpg|ART-0226-HD-color9-women.jpg|ART-0226-HD-color10.jpg|ART-0226-HD-color10-men.jpg|ART-0226-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.0,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0227-TS,ART-0227-TS,لیل وین ۱ (Lil Wayne),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>رپ / هیپ هاپ,#رپ|#هیپ_هاپ|#لیل_وین|#Lil_Wayne,120000,,120000,no,instock,ART-0227-TS-color1.jpg|ART-0227-TS-color1-men.jpg|ART-0227-TS-color1-women.jpg|ART-0227-TS-color2.jpg|ART-0227-TS-color2-men.jpg|ART-0227-TS-color2-women.jpg|ART-0227-TS-color3.jpg|ART-0227-TS-color3-men.jpg|ART-0227-TS-color3-women.jpg|ART-0227-TS-color4.jpg|ART-0227-TS-color4-men.jpg|ART-0227-TS-color4-women.jpg|ART-0227-TS-color5.jpg|ART-0227-TS-color5-men.jpg|ART-0227-TS-color5-women.jpg|ART-0227-TS-color6.jpg|ART-0227-TS-color6-men.jpg|ART-0227-TS-color6-women.jpg|ART-0227-TS-color7.jpg|ART-0227-TS-color7-men.jpg|ART-0227-TS-color7-women.jpg|ART-0227-HD-color8.jpg|ART-0227-HD-color8-men.jpg|ART-0227-HD-color8-women.jpg|ART-0227-HD-color2.jpg|ART-0227-HD-color2-men.jpg|ART-0227-HD-color2-women.jpg|ART-0227-HD-color5.jpg|ART-0227-HD-color5-men.jpg|ART-0227-HD-color5-women.jpg|ART-0227-HD-color9.jpg|ART-0227-HD-color9-men.jpg|ART-0227-HD-color9-women.jpg|ART-0227-HD-color10.jpg|ART-0227-HD-color10-men.jpg|ART-0227-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,خاکستری,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.9,3,3,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0228-TS,ART-0228-TS,لیل وین ۲ (Lil Wayne),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>رپ / هیپ هاپ,#رپ|#هیپ_هاپ|#لیل_وین|#Lil_Wayne,120000,,120000,no,instock,ART-0228-TS-color1.jpg|ART-0228-TS-color1-men.jpg|ART-0228-TS-color1-women.jpg|ART-0228-TS-color2.jpg|ART-0228-TS-color2-men.jpg|ART-0228-TS-color2-women.jpg|ART-0228-TS-color3.jpg|ART-0228-TS-color3-men.jpg|ART-0228-TS-color3-women.jpg|ART-0228-TS-color4.jpg|ART-0228-TS-color4-men.jpg|ART-0228-TS-color4-women.jpg|ART-0228-TS-color5.jpg|ART-0228-TS-color5-men.jpg|ART-0228-TS-color5-women.jpg|ART-0228-TS-color6.jpg|ART-0228-TS-color6-men.jpg|ART-0228-TS-color6-women.jpg|ART-0228-TS-color7.jpg|ART-0228-TS-color7-men.jpg|ART-0228-TS-color7-women.jpg|ART-0228-HD-color8.jpg|ART-0228-HD-color8-men.jpg|ART-0228-HD-color8-women.jpg|ART-0228-HD-color2.jpg|ART-0228-HD-color2-men.jpg|ART-0228-HD-color2-women.jpg|ART-0228-HD-color5.jpg|ART-0228-HD-color5-men.jpg|ART-0228-HD-color5-women.jpg|ART-0228-HD-color9.jpg|ART-0228-HD-color9-men.jpg|ART-0228-HD-color9-women.jpg|ART-0228-HD-color10.jpg|ART-0228-HD-color10-men.jpg|ART-0228-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,زرد,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.1,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0229-TS,ART-0229-TS,نس ۱ (Nas),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>رپ / هیپ هاپ,#رپ|#هیپ_هاپ|#نس|#Nas,120000,,120000,no,instock,ART-0229-TS-color1.jpg|ART-0229-TS-color1-men.jpg|ART-0229-TS-color1-women.jpg|ART-0229-TS-color2.jpg|ART-0229-TS-color2-men.jpg|ART-0229-TS-color2-women.jpg|ART-0229-TS-color3.jpg|ART-0229-TS-color3-men.jpg|ART-0229-TS-color3-women.jpg|ART-0229-TS-color4.jpg|ART-0229-TS-color4-men.jpg|ART-0229-TS-color4-women.jpg|ART-0229-TS-color5.jpg|ART-0229-TS-color5-men.jpg|ART-0229-TS-color5-women.jpg|ART-0229-TS-color6.jpg|ART-0229-TS-color6-men.jpg|ART-0229-TS-color6-women.jpg|ART-0229-TS-color7.jpg|ART-0229-TS-color7-men.jpg|ART-0229-TS-color7-women.jpg|ART-0229-HD-color8.jpg|ART-0229-HD-color8-men.jpg|ART-0229-HD-color8-women.jpg|ART-0229-HD-color2.jpg|ART-0229-HD-color2-men.jpg|ART-0229-HD-color2-women.jpg|ART-0229-HD-color5.jpg|ART-0229-HD-color5-men.jpg|ART-0229-HD-color5-women.jpg|ART-0229-HD-color9.jpg|ART-0229-HD-color9-men.jpg|ART-0229-HD-color9-women.jpg|ART-0229-HD-color10.jpg|ART-0229-HD-color10-men.jpg|ART-0229-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.4,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0230-TS,ART-0230-TS,نس ۲ (Nas),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>رپ / هیپ هاپ,#رپ|#هیپ_هاپ|#نس|#Nas,120000,,120000,no,instock,ART-0230-TS-color1.jpg|ART-0230-TS-color1-men.jpg|ART-0230-TS-color1-women.jpg|ART-0230-TS-color2.jpg|ART-0230-TS-color2-men.jpg|ART-0230-TS-color2-women.jpg|ART-0230-TS-color3.jpg|ART-0230-TS-color3-men.jpg|ART-0230-TS-color3-women.jpg|ART-0230-TS-color4.jpg|ART-0230-TS-color4-men.jpg|ART-0230-TS-color4-women.jpg|ART-0230-TS-color5.jpg|ART-0230-TS-color5-men.jpg|ART-0230-TS-color5-women.jpg|ART-0230-TS-color6.jpg|ART-0230-TS-color6-men.jpg|ART-0230-TS-color6-women.jpg|ART-0230-TS-color7.jpg|ART-0230-TS-color7-men.jpg|ART-0230-TS-color7-women.jpg|ART-0230-HD-color8.jpg|ART-0230-HD-color8-men.jpg|ART-0230-HD-color8-women.jpg|ART-0230-HD-color2.jpg|ART-0230-HD-color2-men.jpg|ART-0230-HD-color2-women.jpg|ART-0230-HD-color5.jpg|ART-0230-HD-color5-men.jpg|ART-0230-HD-color5-women.jpg|ART-0230-HD-color9.jpg|ART-0230-HD-color9-men.jpg|ART-0230-HD-color9-women.jpg|ART-0230-HD-color10.jpg|ART-0230-HD-color10-men.jpg|ART-0230-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,سبز خاکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.1,3,3,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0231-TS,ART-0231-TS,اسنوپ داگ ۱ (Snoop Dogg),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>رپ / هیپ هاپ,#رپ|#هیپ_هاپ|#اسنوپ_داگ|#Snoop_Dogg,120000,,120000,no,instock,ART-0231-TS-color1.jpg|ART-0231-TS-color1-men.jpg|ART-0231-TS-color1-women.jpg|ART-0231-TS-color2.jpg|ART-0231-TS-color2-men.jpg|ART-0231-TS-color2-women.jpg|ART-0231-TS-color3.jpg|ART-0231-TS-color3-men.jpg|ART-0231-TS-color3-women.jpg|ART-0231-TS-color4.jpg|ART-0231-TS-color4-men.jpg|ART-0231-TS-color4-women.jpg|ART-0231-TS-color5.jpg|ART-0231-TS-color5-men.jpg|ART-0231-TS-color5-women.jpg|ART-0231-TS-color6.jpg|ART-0231-TS-color6-men.jpg|ART-0231-TS-color6-women.jpg|ART-0231-TS-color7.jpg|ART-0231-TS-color7-men.jpg|ART-0231-TS-color7-women.jpg|ART-0231-HD-color8.jpg|ART-0231-HD-color8-men.jpg|ART-0231-HD-color8-women.jpg|ART-0231-HD-color2.jpg|ART-0231-HD-color2-men.jpg|ART-0231-HD-color2-women.jpg|ART-0231-HD-color5.jpg|ART-0231-HD-color5-men.jpg|ART-0231-HD-color5-women.jpg|ART-0231-HD-color9.jpg|ART-0231-HD-color9-men.jpg|ART-0231-HD-color9-women.jpg|ART-0231-HD-color10.jpg|ART-0231-HD-color10-men.jpg|ART-0231-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,زرد,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.2,3,3,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0232-TS,ART-0232-TS,اسنوپ داگ ۲ (Snoop Dogg),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>رپ / هیپ هاپ,#رپ|#هیپ_هاپ|#اسنوپ_داگ|#Snoop_Dogg,120000,,120000,no,instock,ART-0232-TS-color1.jpg|ART-0232-TS-color1-men.jpg|ART-0232-TS-color1-women.jpg|ART-0232-TS-color2.jpg|ART-0232-TS-color2-men.jpg|ART-0232-TS-color2-women.jpg|ART-0232-TS-color3.jpg|ART-0232-TS-color3-men.jpg|ART-0232-TS-color3-women.jpg|ART-0232-TS-color4.jpg|ART-0232-TS-color4-men.jpg|ART-0232-TS-color4-women.jpg|ART-0232-TS-color5.jpg|ART-0232-TS-color5-men.jpg|ART-0232-TS-color5-women.jpg|ART-0232-TS-color6.jpg|ART-0232-TS-color6-men.jpg|ART-0232-TS-color6-women.jpg|ART-0232-TS-color7.jpg|ART-0232-TS-color7-men.jpg|ART-0232-TS-color7-women.jpg|ART-0232-HD-color8.jpg|ART-0232-HD-color8-men.jpg|ART-0232-HD-color8-women.jpg|ART-0232-HD-color2.jpg|ART-0232-HD-color2-men.jpg|ART-0232-HD-color2-women.jpg|ART-0232-HD-color5.jpg|ART-0232-HD-color5-men.jpg|ART-0232-HD-color5-women.jpg|ART-0232-HD-color9.jpg|ART-0232-HD-color9-men.jpg|ART-0232-HD-color9-women.jpg|ART-0232-HD-color10.jpg|ART-0232-HD-color10-men.jpg|ART-0232-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.8,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0233-TS,ART-0233-TS,بی آی جی (The Notorious B.I.G.),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>رپ / هیپ هاپ,#رپ|#هیپ_هاپ|#بی_آی_جی|#The_Notorious_B.I.G,120000,,120000,no,instock,ART-0233-TS-color1.jpg|ART-0233-TS-color1-men.jpg|ART-0233-TS-color1-women.jpg|ART-0233-TS-color2.jpg|ART-0233-TS-color2-men.jpg|ART-0233-TS-color2-women.jpg|ART-0233-TS-color3.jpg|ART-0233-TS-color3-men.jpg|ART-0233-TS-color3-women.jpg|ART-0233-TS-color4.jpg|ART-0233-TS-color4-men.jpg|ART-0233-TS-color4-women.jpg|ART-0233-TS-color5.jpg|ART-0233-TS-color5-men.jpg|ART-0233-TS-color5-women.jpg|ART-0233-TS-color6.jpg|ART-0233-TS-color6-men.jpg|ART-0233-TS-color6-women.jpg|ART-0233-TS-color7.jpg|ART-0233-TS-color7-men.jpg|ART-0233-TS-color7-women.jpg|ART-0233-HD-color8.jpg|ART-0233-HD-color8-men.jpg|ART-0233-HD-color8-women.jpg|ART-0233-HD-color2.jpg|ART-0233-HD-color2-men.jpg|ART-0233-HD-color2-women.jpg|ART-0233-HD-color5.jpg|ART-0233-HD-color5-men.jpg|ART-0233-HD-color5-women.jpg|ART-0233-HD-color9.jpg|ART-0233-HD-color9-men.jpg|ART-0233-HD-color9-women.jpg|ART-0233-HD-color10.jpg|ART-0233-HD-color10-men.jpg|ART-0233-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,5.0,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
