sku,meta:_sku,post_title,post_status,post_type,Type: product_type,tax:product_type,tax:product_cat,tax:product_tag,regular_price,sale_price,meta:_price,manage_stock,stock_status,images,attribute:pa_style,attribute_default:pa_style,attribute_data:pa_style,attribute:pa_sex,attribute_default:pa_sex,attribute_data:pa_sex,attribute:pa_color,attribute_default:pa_color,attribute_data:pa_color,attribute:pa_size,attribute_default:pa_size,attribute_data:pa_size,attribute:pa_material,attribute_data:pa_material,attribute:pa_print,attribute_data:pa_print,attribute:pa_wash,attribute_data:pa_wash,attribute:pa_default_style,attribute_data:pa_default_style,meta:_wc_average_rating,meta:_wc_rating_count,meta:_wc_review_count,meta:_stock_status,post_content,post_excerpt
ART-0606-HD,ART-0606-HD,تیم واشنگتن (Washington Wizards),publish,product,product,variable,ورزش و بازی>بسکتبال,#NBA,120000,,120000,no,instock,ART-0606-TS-color1.jpg|ART-0606-TS-color1-men.jpg|ART-0606-TS-color1-women.jpg|ART-0606-TS-color2.jpg|ART-0606-TS-color2-men.jpg|ART-0606-TS-color2-women.jpg|ART-0606-TS-color3.jpg|ART-0606-TS-color3-men.jpg|ART-0606-TS-color3-women.jpg|ART-0606-TS-color4.jpg|ART-0606-TS-color4-men.jpg|ART-0606-TS-color4-women.jpg|ART-0606-TS-color5.jpg|ART-0606-TS-color5-men.jpg|ART-0606-TS-color5-women.jpg|ART-0606-TS-color6.jpg|ART-0606-TS-color6-men.jpg|ART-0606-TS-color6-women.jpg|ART-0606-TS-color7.jpg|ART-0606-TS-color7-men.jpg|ART-0606-TS-color7-women.jpg|ART-0606-HD-color8.jpg|ART-0606-HD-color8-men.jpg|ART-0606-HD-color8-women.jpg|ART-0606-HD-color2.jpg|ART-0606-HD-color2-men.jpg|ART-0606-HD-color2-women.jpg|ART-0606-HD-color5.jpg|ART-0606-HD-color5-men.jpg|ART-0606-HD-color5-women.jpg|ART-0606-HD-color9.jpg|ART-0606-HD-color9-men.jpg|ART-0606-HD-color9-women.jpg|ART-0606-HD-color10.jpg|ART-0606-HD-color10-men.jpg|ART-0606-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,نارنجی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.3,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0607-HD,ART-0607-HD,نبض یک بسکتبالیست,publish,product,product,variable,ورزش و بازی>بسکتبال,,120000,,120000,no,instock,ART-0607-TS-color1.jpg|ART-0607-TS-color1-men.jpg|ART-0607-TS-color1-women.jpg|ART-0607-TS-color2.jpg|ART-0607-TS-color2-men.jpg|ART-0607-TS-color2-women.jpg|ART-0607-TS-color3.jpg|ART-0607-TS-color3-men.jpg|ART-0607-TS-color3-women.jpg|ART-0607-TS-color4.jpg|ART-0607-TS-color4-men.jpg|ART-0607-TS-color4-women.jpg|ART-0607-TS-color5.jpg|ART-0607-TS-color5-men.jpg|ART-0607-TS-color5-women.jpg|ART-0607-TS-color6.jpg|ART-0607-TS-color6-men.jpg|ART-0607-TS-color6-women.jpg|ART-0607-TS-color7.jpg|ART-0607-TS-color7-men.jpg|ART-0607-TS-color7-women.jpg|ART-0607-HD-color8.jpg|ART-0607-HD-color8-men.jpg|ART-0607-HD-color8-women.jpg|ART-0607-HD-color2.jpg|ART-0607-HD-color2-men.jpg|ART-0607-HD-color2-women.jpg|ART-0607-HD-color5.jpg|ART-0607-HD-color5-men.jpg|ART-0607-HD-color5-women.jpg|ART-0607-HD-color9.jpg|ART-0607-HD-color9-men.jpg|ART-0607-HD-color9-women.jpg|ART-0607-HD-color10.jpg|ART-0607-HD-color10-men.jpg|ART-0607-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.5,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0608-HD,ART-0608-HD,در حال نصب ماهیچه,publish,product,product,variable,ورزش و بازی>غیره,#بدنسازی|#تایپوگرافی,120000,,120000,no,instock,ART-0608-TS-color1.jpg|ART-0608-TS-color1-men.jpg|ART-0608-TS-color1-women.jpg|ART-0608-TS-color2.jpg|ART-0608-TS-color2-men.jpg|ART-0608-TS-color2-women.jpg|ART-0608-TS-color3.jpg|ART-0608-TS-color3-men.jpg|ART-0608-TS-color3-women.jpg|ART-0608-TS-color4.jpg|ART-0608-TS-color4-men.jpg|ART-0608-TS-color4-women.jpg|ART-0608-TS-color5.jpg|ART-0608-TS-color5-men.jpg|ART-0608-TS-color5-women.jpg|ART-0608-TS-color6.jpg|ART-0608-TS-color6-men.jpg|ART-0608-TS-color6-women.jpg|ART-0608-TS-color7.jpg|ART-0608-TS-color7-men.jpg|ART-0608-TS-color7-women.jpg|ART-0608-HD-color8.jpg|ART-0608-HD-color8-men.jpg|ART-0608-HD-color8-women.jpg|ART-0608-HD-color2.jpg|ART-0608-HD-color2-men.jpg|ART-0608-HD-color2-women.jpg|ART-0608-HD-color5.jpg|ART-0608-HD-color5-men.jpg|ART-0608-HD-color5-women.jpg|ART-0608-HD-color9.jpg|ART-0608-HD-color9-men.jpg|ART-0608-HD-color9-women.jpg|ART-0608-HD-color10.jpg|ART-0608-HD-color10-men.jpg|ART-0608-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,ملانژ,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.7,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0609-HD,ART-0609-HD,وقت گیمر طلاست,publish,product,product,variable,ورزش و بازی>گیمرهای گیک,#گیمینگ|#تایپوگرافی,120000,,120000,no,instock,ART-0609-TS-color1.jpg|ART-0609-TS-color1-men.jpg|ART-0609-TS-color1-women.jpg|ART-0609-TS-color2.jpg|ART-0609-TS-color2-men.jpg|ART-0609-TS-color2-women.jpg|ART-0609-TS-color3.jpg|ART-0609-TS-color3-men.jpg|ART-0609-TS-color3-women.jpg|ART-0609-TS-color4.jpg|ART-0609-TS-color4-men.jpg|ART-0609-TS-color4-women.jpg|ART-0609-TS-color5.jpg|ART-0609-TS-color5-men.jpg|ART-0609-TS-color5-women.jpg|ART-0609-TS-color6.jpg|ART-0609-TS-color6-men.jpg|ART-0609-TS-color6-women.jpg|ART-0609-TS-color7.jpg|ART-0609-TS-color7-men.jpg|ART-0609-TS-color7-women.jpg|ART-0609-HD-color8.jpg|ART-0609-HD-color8-men.jpg|ART-0609-HD-color8-women.jpg|ART-0609-HD-color2.jpg|ART-0609-HD-color2-men.jpg|ART-0609-HD-color2-women.jpg|ART-0609-HD-color5.jpg|ART-0609-HD-color5-men.jpg|ART-0609-HD-color5-women.jpg|ART-0609-HD-color9.jpg|ART-0609-HD-color9-men.jpg|ART-0609-HD-color9-women.jpg|ART-0609-HD-color10.jpg|ART-0609-HD-color10-men.jpg|ART-0609-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.8,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0610-HD,ART-0610-HD,جوکر ۲,publish,product,product,variable,سریال و فیلم باز>فیلم,#جوکر,120000,,120000,no,instock,ART-0610-TS-color1.jpg|ART-0610-TS-color1-men.jpg|ART-0610-TS-color1-women.jpg|ART-0610-TS-color2.jpg|ART-0610-TS-color2-men.jpg|ART-0610-TS-color2-women.jpg|ART-0610-TS-color3.jpg|ART-0610-TS-color3-men.jpg|ART-0610-TS-color3-women.jpg|ART-0610-TS-color4.jpg|ART-0610-TS-color4-men.jpg|ART-0610-TS-color4-women.jpg|ART-0610-TS-color5.jpg|ART-0610-TS-color5-men.jpg|ART-0610-TS-color5-women.jpg|ART-0610-TS-color6.jpg|ART-0610-TS-color6-men.jpg|ART-0610-TS-color6-women.jpg|ART-0610-TS-color7.jpg|ART-0610-TS-color7-men.jpg|ART-0610-TS-color7-women.jpg|ART-0610-HD-color8.jpg|ART-0610-HD-color8-men.jpg|ART-0610-HD-color8-women.jpg|ART-0610-HD-color2.jpg|ART-0610-HD-color2-men.jpg|ART-0610-HD-color2-women.jpg|ART-0610-HD-color5.jpg|ART-0610-HD-color5-men.jpg|ART-0610-HD-color5-women.jpg|ART-0610-HD-color9.jpg|ART-0610-HD-color9-men.jpg|ART-0610-HD-color9-women.jpg|ART-0610-HD-color10.jpg|ART-0610-HD-color10-men.jpg|ART-0610-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.0,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0611-HD,ART-0611-HD,جوکر ۳,publish,product,product,variable,سریال و فیلم باز>فیلم,#جوکر,120000,,120000,no,instock,ART-0611-TS-color1.jpg|ART-0611-TS-color1-men.jpg|ART-0611-TS-color1-women.jpg|ART-0611-TS-color2.jpg|ART-0611-TS-color2-men.jpg|ART-0611-TS-color2-women.jpg|ART-0611-TS-color3.jpg|ART-0611-TS-color3-men.jpg|ART-0611-TS-color3-women.jpg|ART-0611-TS-color4.jpg|ART-0611-TS-color4-men.jpg|ART-0611-TS-color4-women.jpg|ART-0611-TS-color5.jpg|ART-0611-TS-color5-men.jpg|ART-0611-TS-color5-women.jpg|ART-0611-TS-color6.jpg|ART-0611-TS-color6-men.jpg|ART-0611-TS-color6-women.jpg|ART-0611-TS-color7.jpg|ART-0611-TS-color7-men.jpg|ART-0611-TS-color7-women.jpg|ART-0611-HD-color8.jpg|ART-0611-HD-color8-men.jpg|ART-0611-HD-color8-women.jpg|ART-0611-HD-color2.jpg|ART-0611-HD-color2-men.jpg|ART-0611-HD-color2-women.jpg|ART-0611-HD-color5.jpg|ART-0611-HD-color5-men.jpg|ART-0611-HD-color5-women.jpg|ART-0611-HD-color9.jpg|ART-0611-HD-color9-men.jpg|ART-0611-HD-color9-women.jpg|ART-0611-HD-color10.jpg|ART-0611-HD-color10-men.jpg|ART-0611-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.2,8,8,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0612-HD,ART-0612-HD,آخرین قطره,publish,product,product,variable,شکم باز>نوشیدنی,,120000,,120000,no,instock,ART-0612-TS-color1.jpg|ART-0612-TS-color1-men.jpg|ART-0612-TS-color1-women.jpg|ART-0612-TS-color2.jpg|ART-0612-TS-color2-men.jpg|ART-0612-TS-color2-women.jpg|ART-0612-TS-color3.jpg|ART-0612-TS-color3-men.jpg|ART-0612-TS-color3-women.jpg|ART-0612-TS-color4.jpg|ART-0612-TS-color4-men.jpg|ART-0612-TS-color4-women.jpg|ART-0612-TS-color5.jpg|ART-0612-TS-color5-men.jpg|ART-0612-TS-color5-women.jpg|ART-0612-TS-color6.jpg|ART-0612-TS-color6-men.jpg|ART-0612-TS-color6-women.jpg|ART-0612-TS-color7.jpg|ART-0612-TS-color7-men.jpg|ART-0612-TS-color7-women.jpg|ART-0612-HD-color8.jpg|ART-0612-HD-color8-men.jpg|ART-0612-HD-color8-women.jpg|ART-0612-HD-color2.jpg|ART-0612-HD-color2-men.jpg|ART-0612-HD-color2-women.jpg|ART-0612-HD-color5.jpg|ART-0612-HD-color5-men.jpg|ART-0612-HD-color5-women.jpg|ART-0612-HD-color9.jpg|ART-0612-HD-color9-men.jpg|ART-0612-HD-color9-women.jpg|ART-0612-HD-color10.jpg|ART-0612-HD-color10-men.jpg|ART-0612-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,5.0,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0613-HD,ART-0613-HD,زیبایی صلح,publish,product,product,variable,ایده و احساس>اندیشه,#صلح,120000,,120000,no,instock,ART-0613-TS-color1.jpg|ART-0613-TS-color1-men.jpg|ART-0613-TS-color1-women.jpg|ART-0613-TS-color2.jpg|ART-0613-TS-color2-men.jpg|ART-0613-TS-color2-women.jpg|ART-0613-TS-color3.jpg|ART-0613-TS-color3-men.jpg|ART-0613-TS-color3-women.jpg|ART-0613-TS-color4.jpg|ART-0613-TS-color4-men.jpg|ART-0613-TS-color4-women.jpg|ART-0613-TS-color5.jpg|ART-0613-TS-color5-men.jpg|ART-0613-TS-color5-women.jpg|ART-0613-TS-color6.jpg|ART-0613-TS-color6-men.jpg|ART-0613-TS-color6-women.jpg|ART-0613-TS-color7.jpg|ART-0613-TS-color7-men.jpg|ART-0613-TS-color7-women.jpg|ART-0613-HD-color8.jpg|ART-0613-HD-color8-men.jpg|ART-0613-HD-color8-women.jpg|ART-0613-HD-color2.jpg|ART-0613-HD-color2-men.jpg|ART-0613-HD-color2-women.jpg|ART-0613-HD-color5.jpg|ART-0613-HD-color5-men.jpg|ART-0613-HD-color5-women.jpg|ART-0613-HD-color9.jpg|ART-0613-HD-color9-men.jpg|ART-0613-HD-color9-women.jpg|ART-0613-HD-color10.jpg|ART-0613-HD-color10-men.jpg|ART-0613-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,نارنجی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.7,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0614-HD,ART-0614-HD,مرگ دودی,publish,product,product,variable,انتزاعی و سورئال>اسکلت,#آتش,120000,,120000,no,instock,ART-0614-TS-color1.jpg|ART-0614-TS-color1-men.jpg|ART-0614-TS-color1-women.jpg|ART-0614-TS-color2.jpg|ART-0614-TS-color2-men.jpg|ART-0614-TS-color2-women.jpg|ART-0614-TS-color3.jpg|ART-0614-TS-color3-men.jpg|ART-0614-TS-color3-women.jpg|ART-0614-TS-color4.jpg|ART-0614-TS-color4-men.jpg|ART-0614-TS-color4-women.jpg|ART-0614-TS-color5.jpg|ART-0614-TS-color5-men.jpg|ART-0614-TS-color5-women.jpg|ART-0614-TS-color6.jpg|ART-0614-TS-color6-men.jpg|ART-0614-TS-color6-women.jpg|ART-0614-TS-color7.jpg|ART-0614-TS-color7-men.jpg|ART-0614-TS-color7-women.jpg|ART-0614-HD-color8.jpg|ART-0614-HD-color8-men.jpg|ART-0614-HD-color8-women.jpg|ART-0614-HD-color2.jpg|ART-0614-HD-color2-men.jpg|ART-0614-HD-color2-women.jpg|ART-0614-HD-color5.jpg|ART-0614-HD-color5-men.jpg|ART-0614-HD-color5-women.jpg|ART-0614-HD-color9.jpg|ART-0614-HD-color9-men.jpg|ART-0614-HD-color9-women.jpg|ART-0614-HD-color10.jpg|ART-0614-HD-color10-men.jpg|ART-0614-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,نارنجی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.4,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0615-HD,ART-0615-HD,کنسرت روح‌ها,publish,product,product,variable,موزیک باز>سازها,#وحشت,120000,,120000,no,instock,ART-0615-TS-color1.jpg|ART-0615-TS-color1-men.jpg|ART-0615-TS-color1-women.jpg|ART-0615-TS-color2.jpg|ART-0615-TS-color2-men.jpg|ART-0615-TS-color2-women.jpg|ART-0615-TS-color3.jpg|ART-0615-TS-color3-men.jpg|ART-0615-TS-color3-women.jpg|ART-0615-TS-color4.jpg|ART-0615-TS-color4-men.jpg|ART-0615-TS-color4-women.jpg|ART-0615-TS-color5.jpg|ART-0615-TS-color5-men.jpg|ART-0615-TS-color5-women.jpg|ART-0615-TS-color6.jpg|ART-0615-TS-color6-men.jpg|ART-0615-TS-color6-women.jpg|ART-0615-TS-color7.jpg|ART-0615-TS-color7-men.jpg|ART-0615-TS-color7-women.jpg|ART-0615-HD-color8.jpg|ART-0615-HD-color8-men.jpg|ART-0615-HD-color8-women.jpg|ART-0615-HD-color2.jpg|ART-0615-HD-color2-men.jpg|ART-0615-HD-color2-women.jpg|ART-0615-HD-color5.jpg|ART-0615-HD-color5-men.jpg|ART-0615-HD-color5-women.jpg|ART-0615-HD-color9.jpg|ART-0615-HD-color9-men.jpg|ART-0615-HD-color9-women.jpg|ART-0615-HD-color10.jpg|ART-0615-HD-color10-men.jpg|ART-0615-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,سرمه‌ای,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.8,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0616-HD,ART-0616-HD,لحظاتی قبل از نوشتن,publish,product,product,variable,ایده و احساس>اندیشه,,120000,,120000,no,instock,ART-0616-TS-color1.jpg|ART-0616-TS-color1-men.jpg|ART-0616-TS-color1-women.jpg|ART-0616-TS-color2.jpg|ART-0616-TS-color2-men.jpg|ART-0616-TS-color2-women.jpg|ART-0616-TS-color3.jpg|ART-0616-TS-color3-men.jpg|ART-0616-TS-color3-women.jpg|ART-0616-TS-color4.jpg|ART-0616-TS-color4-men.jpg|ART-0616-TS-color4-women.jpg|ART-0616-TS-color5.jpg|ART-0616-TS-color5-men.jpg|ART-0616-TS-color5-women.jpg|ART-0616-TS-color6.jpg|ART-0616-TS-color6-men.jpg|ART-0616-TS-color6-women.jpg|ART-0616-TS-color7.jpg|ART-0616-TS-color7-men.jpg|ART-0616-TS-color7-women.jpg|ART-0616-HD-color8.jpg|ART-0616-HD-color8-men.jpg|ART-0616-HD-color8-women.jpg|ART-0616-HD-color2.jpg|ART-0616-HD-color2-men.jpg|ART-0616-HD-color2-women.jpg|ART-0616-HD-color5.jpg|ART-0616-HD-color5-men.jpg|ART-0616-HD-color5-women.jpg|ART-0616-HD-color9.jpg|ART-0616-HD-color9-men.jpg|ART-0616-HD-color9-women.jpg|ART-0616-HD-color10.jpg|ART-0616-HD-color10-men.jpg|ART-0616-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.8,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
