sku,meta:_sku,post_title,post_status,post_type,Type: product_type,tax:product_type,tax:product_cat,tax:product_tag,regular_price,sale_price,meta:_price,manage_stock,stock_status,images,attribute:pa_style,attribute_default:pa_style,attribute_data:pa_style,attribute:pa_sex,attribute_default:pa_sex,attribute_data:pa_sex,attribute:pa_color,attribute_default:pa_color,attribute_data:pa_color,attribute:pa_size,attribute_default:pa_size,attribute_data:pa_size,attribute:pa_material,attribute_data:pa_material,attribute:pa_print,attribute_data:pa_print,attribute:pa_wash,attribute_data:pa_wash,attribute:pa_default_style,attribute_data:pa_default_style,meta:_wc_average_rating,meta:_wc_rating_count,meta:_wc_review_count,meta:_stock_status,post_content,post_excerpt
ART-0354-HD,ART-0354-HD,کویین ۳ (Queen),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>راک,#راک|#کویین|#Queen,120000,,120000,no,instock,ART-0354-TS-color1.jpg|ART-0354-TS-color1-men.jpg|ART-0354-TS-color1-women.jpg|ART-0354-TS-color2.jpg|ART-0354-TS-color2-men.jpg|ART-0354-TS-color2-women.jpg|ART-0354-TS-color3.jpg|ART-0354-TS-color3-men.jpg|ART-0354-TS-color3-women.jpg|ART-0354-TS-color4.jpg|ART-0354-TS-color4-men.jpg|ART-0354-TS-color4-women.jpg|ART-0354-TS-color5.jpg|ART-0354-TS-color5-men.jpg|ART-0354-TS-color5-women.jpg|ART-0354-TS-color6.jpg|ART-0354-TS-color6-men.jpg|ART-0354-TS-color6-women.jpg|ART-0354-TS-color7.jpg|ART-0354-TS-color7-men.jpg|ART-0354-TS-color7-women.jpg|ART-0354-HD-color8.jpg|ART-0354-HD-color8-men.jpg|ART-0354-HD-color8-women.jpg|ART-0354-HD-color2.jpg|ART-0354-HD-color2-men.jpg|ART-0354-HD-color2-women.jpg|ART-0354-HD-color5.jpg|ART-0354-HD-color5-men.jpg|ART-0354-HD-color5-women.jpg|ART-0354-HD-color9.jpg|ART-0354-HD-color9-men.jpg|ART-0354-HD-color9-women.jpg|ART-0354-HD-color10.jpg|ART-0354-HD-color10-men.jpg|ART-0354-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.2,3,3,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0355-HD,ART-0355-HD,کویین ۴ (Queen),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>راک,#راک|#کویین|#Queen,120000,,120000,no,instock,ART-0355-TS-color1.jpg|ART-0355-TS-color1-men.jpg|ART-0355-TS-color1-women.jpg|ART-0355-TS-color2.jpg|ART-0355-TS-color2-men.jpg|ART-0355-TS-color2-women.jpg|ART-0355-TS-color3.jpg|ART-0355-TS-color3-men.jpg|ART-0355-TS-color3-women.jpg|ART-0355-TS-color4.jpg|ART-0355-TS-color4-men.jpg|ART-0355-TS-color4-women.jpg|ART-0355-TS-color5.jpg|ART-0355-TS-color5-men.jpg|ART-0355-TS-color5-women.jpg|ART-0355-TS-color6.jpg|ART-0355-TS-color6-men.jpg|ART-0355-TS-color6-women.jpg|ART-0355-TS-color7.jpg|ART-0355-TS-color7-men.jpg|ART-0355-TS-color7-women.jpg|ART-0355-HD-color8.jpg|ART-0355-HD-color8-men.jpg|ART-0355-HD-color8-women.jpg|ART-0355-HD-color2.jpg|ART-0355-HD-color2-men.jpg|ART-0355-HD-color2-women.jpg|ART-0355-HD-color5.jpg|ART-0355-HD-color5-men.jpg|ART-0355-HD-color5-women.jpg|ART-0355-HD-color9.jpg|ART-0355-HD-color9-men.jpg|ART-0355-HD-color9-women.jpg|ART-0355-HD-color10.jpg|ART-0355-HD-color10-men.jpg|ART-0355-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,ملانژ,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.3,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0356-HD,ART-0356-HD,کویین ۵ (Queen),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>راک,#راک|#کویین|#Queen,120000,,120000,no,instock,ART-0356-TS-color1.jpg|ART-0356-TS-color1-men.jpg|ART-0356-TS-color1-women.jpg|ART-0356-TS-color2.jpg|ART-0356-TS-color2-men.jpg|ART-0356-TS-color2-women.jpg|ART-0356-TS-color3.jpg|ART-0356-TS-color3-men.jpg|ART-0356-TS-color3-women.jpg|ART-0356-TS-color4.jpg|ART-0356-TS-color4-men.jpg|ART-0356-TS-color4-women.jpg|ART-0356-TS-color5.jpg|ART-0356-TS-color5-men.jpg|ART-0356-TS-color5-women.jpg|ART-0356-TS-color6.jpg|ART-0356-TS-color6-men.jpg|ART-0356-TS-color6-women.jpg|ART-0356-TS-color7.jpg|ART-0356-TS-color7-men.jpg|ART-0356-TS-color7-women.jpg|ART-0356-HD-color8.jpg|ART-0356-HD-color8-men.jpg|ART-0356-HD-color8-women.jpg|ART-0356-HD-color2.jpg|ART-0356-HD-color2-men.jpg|ART-0356-HD-color2-women.jpg|ART-0356-HD-color5.jpg|ART-0356-HD-color5-men.jpg|ART-0356-HD-color5-women.jpg|ART-0356-HD-color9.jpg|ART-0356-HD-color9-men.jpg|ART-0356-HD-color9-women.jpg|ART-0356-HD-color10.jpg|ART-0356-HD-color10-men.jpg|ART-0356-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,ملانژ,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.6,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0357-HD,ART-0357-HD,سید برت (Syd Barret),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>راک,#راک|#سید_برت|#Syd_Barret|#پینک_فلوید|#Pink_Floyd,120000,,120000,no,instock,ART-0357-TS-color1.jpg|ART-0357-TS-color1-men.jpg|ART-0357-TS-color1-women.jpg|ART-0357-TS-color2.jpg|ART-0357-TS-color2-men.jpg|ART-0357-TS-color2-women.jpg|ART-0357-TS-color3.jpg|ART-0357-TS-color3-men.jpg|ART-0357-TS-color3-women.jpg|ART-0357-TS-color4.jpg|ART-0357-TS-color4-men.jpg|ART-0357-TS-color4-women.jpg|ART-0357-TS-color5.jpg|ART-0357-TS-color5-men.jpg|ART-0357-TS-color5-women.jpg|ART-0357-TS-color6.jpg|ART-0357-TS-color6-men.jpg|ART-0357-TS-color6-women.jpg|ART-0357-TS-color7.jpg|ART-0357-TS-color7-men.jpg|ART-0357-TS-color7-women.jpg|ART-0357-HD-color8.jpg|ART-0357-HD-color8-men.jpg|ART-0357-HD-color8-women.jpg|ART-0357-HD-color2.jpg|ART-0357-HD-color2-men.jpg|ART-0357-HD-color2-women.jpg|ART-0357-HD-color5.jpg|ART-0357-HD-color5-men.jpg|ART-0357-HD-color5-women.jpg|ART-0357-HD-color9.jpg|ART-0357-HD-color9-men.jpg|ART-0357-HD-color9-women.jpg|ART-0357-HD-color10.jpg|ART-0357-HD-color10-men.jpg|ART-0357-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,ملانژ,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.8,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0358-HD,ART-0358-HD,بیتلز ۱ (The Beatles),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>راک,#راک|#بیتلز|#The_Beatles,120000,,120000,no,instock,ART-0358-TS-color1.jpg|ART-0358-TS-color1-men.jpg|ART-0358-TS-color1-women.jpg|ART-0358-TS-color2.jpg|ART-0358-TS-color2-men.jpg|ART-0358-TS-color2-women.jpg|ART-0358-TS-color3.jpg|ART-0358-TS-color3-men.jpg|ART-0358-TS-color3-women.jpg|ART-0358-TS-color4.jpg|ART-0358-TS-color4-men.jpg|ART-0358-TS-color4-women.jpg|ART-0358-TS-color5.jpg|ART-0358-TS-color5-men.jpg|ART-0358-TS-color5-women.jpg|ART-0358-TS-color6.jpg|ART-0358-TS-color6-men.jpg|ART-0358-TS-color6-women.jpg|ART-0358-TS-color7.jpg|ART-0358-TS-color7-men.jpg|ART-0358-TS-color7-women.jpg|ART-0358-HD-color8.jpg|ART-0358-HD-color8-men.jpg|ART-0358-HD-color8-women.jpg|ART-0358-HD-color2.jpg|ART-0358-HD-color2-men.jpg|ART-0358-HD-color2-women.jpg|ART-0358-HD-color5.jpg|ART-0358-HD-color5-men.jpg|ART-0358-HD-color5-women.jpg|ART-0358-HD-color9.jpg|ART-0358-HD-color9-men.jpg|ART-0358-HD-color9-women.jpg|ART-0358-HD-color10.jpg|ART-0358-HD-color10-men.jpg|ART-0358-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,ملانژ,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.5,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0359-HD,ART-0359-HD,بیتلز ۲ (The Beatles),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>راک,#راک|#بیتلز|#The_Beatles,120000,,120000,no,instock,ART-0359-TS-color1.jpg|ART-0359-TS-color1-men.jpg|ART-0359-TS-color1-women.jpg|ART-0359-TS-color2.jpg|ART-0359-TS-color2-men.jpg|ART-0359-TS-color2-women.jpg|ART-0359-TS-color3.jpg|ART-0359-TS-color3-men.jpg|ART-0359-TS-color3-women.jpg|ART-0359-TS-color4.jpg|ART-0359-TS-color4-men.jpg|ART-0359-TS-color4-women.jpg|ART-0359-TS-color5.jpg|ART-0359-TS-color5-men.jpg|ART-0359-TS-color5-women.jpg|ART-0359-TS-color6.jpg|ART-0359-TS-color6-men.jpg|ART-0359-TS-color6-women.jpg|ART-0359-TS-color7.jpg|ART-0359-TS-color7-men.jpg|ART-0359-TS-color7-women.jpg|ART-0359-HD-color8.jpg|ART-0359-HD-color8-men.jpg|ART-0359-HD-color8-women.jpg|ART-0359-HD-color2.jpg|ART-0359-HD-color2-men.jpg|ART-0359-HD-color2-women.jpg|ART-0359-HD-color5.jpg|ART-0359-HD-color5-men.jpg|ART-0359-HD-color5-women.jpg|ART-0359-HD-color9.jpg|ART-0359-HD-color9-men.jpg|ART-0359-HD-color9-women.jpg|ART-0359-HD-color10.jpg|ART-0359-HD-color10-men.jpg|ART-0359-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,ملانژ,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.7,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0360-HD,ART-0360-HD,بیتلز ۳ (The Beatles),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>راک,#راک|#بیتلز|#The_Beatles,120000,,120000,no,instock,ART-0360-TS-color1.jpg|ART-0360-TS-color1-men.jpg|ART-0360-TS-color1-women.jpg|ART-0360-TS-color2.jpg|ART-0360-TS-color2-men.jpg|ART-0360-TS-color2-women.jpg|ART-0360-TS-color3.jpg|ART-0360-TS-color3-men.jpg|ART-0360-TS-color3-women.jpg|ART-0360-TS-color4.jpg|ART-0360-TS-color4-men.jpg|ART-0360-TS-color4-women.jpg|ART-0360-TS-color5.jpg|ART-0360-TS-color5-men.jpg|ART-0360-TS-color5-women.jpg|ART-0360-TS-color6.jpg|ART-0360-TS-color6-men.jpg|ART-0360-TS-color6-women.jpg|ART-0360-TS-color7.jpg|ART-0360-TS-color7-men.jpg|ART-0360-TS-color7-women.jpg|ART-0360-HD-color8.jpg|ART-0360-HD-color8-men.jpg|ART-0360-HD-color8-women.jpg|ART-0360-HD-color2.jpg|ART-0360-HD-color2-men.jpg|ART-0360-HD-color2-women.jpg|ART-0360-HD-color5.jpg|ART-0360-HD-color5-men.jpg|ART-0360-HD-color5-women.jpg|ART-0360-HD-color9.jpg|ART-0360-HD-color9-men.jpg|ART-0360-HD-color9-women.jpg|ART-0360-HD-color10.jpg|ART-0360-HD-color10-men.jpg|ART-0360-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.8,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0361-HD,ART-0361-HD,بیتلز ۴ (The Beatles),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>راک,#راک|#بیتلز|#The_Beatles,120000,,120000,no,instock,ART-0361-TS-color1.jpg|ART-0361-TS-color1-men.jpg|ART-0361-TS-color1-women.jpg|ART-0361-TS-color2.jpg|ART-0361-TS-color2-men.jpg|ART-0361-TS-color2-women.jpg|ART-0361-TS-color3.jpg|ART-0361-TS-color3-men.jpg|ART-0361-TS-color3-women.jpg|ART-0361-TS-color4.jpg|ART-0361-TS-color4-men.jpg|ART-0361-TS-color4-women.jpg|ART-0361-TS-color5.jpg|ART-0361-TS-color5-men.jpg|ART-0361-TS-color5-women.jpg|ART-0361-TS-color6.jpg|ART-0361-TS-color6-men.jpg|ART-0361-TS-color6-women.jpg|ART-0361-TS-color7.jpg|ART-0361-TS-color7-men.jpg|ART-0361-TS-color7-women.jpg|ART-0361-HD-color8.jpg|ART-0361-HD-color8-men.jpg|ART-0361-HD-color8-women.jpg|ART-0361-HD-color2.jpg|ART-0361-HD-color2-men.jpg|ART-0361-HD-color2-women.jpg|ART-0361-HD-color5.jpg|ART-0361-HD-color5-men.jpg|ART-0361-HD-color5-women.jpg|ART-0361-HD-color9.jpg|ART-0361-HD-color9-men.jpg|ART-0361-HD-color9-women.jpg|ART-0361-HD-color10.jpg|ART-0361-HD-color10-men.jpg|ART-0361-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,ملانژ,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.4,3,3,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0362-HD,ART-0362-HD,بیتلز ۵ (The Beatles),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>راک,#راک|#بیتلز|#The_Beatles,120000,,120000,no,instock,ART-0362-TS-color1.jpg|ART-0362-TS-color1-men.jpg|ART-0362-TS-color1-women.jpg|ART-0362-TS-color2.jpg|ART-0362-TS-color2-men.jpg|ART-0362-TS-color2-women.jpg|ART-0362-TS-color3.jpg|ART-0362-TS-color3-men.jpg|ART-0362-TS-color3-women.jpg|ART-0362-TS-color4.jpg|ART-0362-TS-color4-men.jpg|ART-0362-TS-color4-women.jpg|ART-0362-TS-color5.jpg|ART-0362-TS-color5-men.jpg|ART-0362-TS-color5-women.jpg|ART-0362-TS-color6.jpg|ART-0362-TS-color6-men.jpg|ART-0362-TS-color6-women.jpg|ART-0362-TS-color7.jpg|ART-0362-TS-color7-men.jpg|ART-0362-TS-color7-women.jpg|ART-0362-HD-color8.jpg|ART-0362-HD-color8-men.jpg|ART-0362-HD-color8-women.jpg|ART-0362-HD-color2.jpg|ART-0362-HD-color2-men.jpg|ART-0362-HD-color2-women.jpg|ART-0362-HD-color5.jpg|ART-0362-HD-color5-men.jpg|ART-0362-HD-color5-women.jpg|ART-0362-HD-color9.jpg|ART-0362-HD-color9-men.jpg|ART-0362-HD-color9-women.jpg|ART-0362-HD-color10.jpg|ART-0362-HD-color10-men.jpg|ART-0362-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.9,3,3,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0363-HD,ART-0363-HD,رولینگ استون (The Rolling Stones),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>راک,#راک|#رولینگ_استون|#The_Rolling_Stones,120000,,120000,no,instock,ART-0363-TS-color1.jpg|ART-0363-TS-color1-men.jpg|ART-0363-TS-color1-women.jpg|ART-0363-TS-color2.jpg|ART-0363-TS-color2-men.jpg|ART-0363-TS-color2-women.jpg|ART-0363-TS-color3.jpg|ART-0363-TS-color3-men.jpg|ART-0363-TS-color3-women.jpg|ART-0363-TS-color4.jpg|ART-0363-TS-color4-men.jpg|ART-0363-TS-color4-women.jpg|ART-0363-TS-color5.jpg|ART-0363-TS-color5-men.jpg|ART-0363-TS-color5-women.jpg|ART-0363-TS-color6.jpg|ART-0363-TS-color6-men.jpg|ART-0363-TS-color6-women.jpg|ART-0363-TS-color7.jpg|ART-0363-TS-color7-men.jpg|ART-0363-TS-color7-women.jpg|ART-0363-HD-color8.jpg|ART-0363-HD-color8-men.jpg|ART-0363-HD-color8-women.jpg|ART-0363-HD-color2.jpg|ART-0363-HD-color2-men.jpg|ART-0363-HD-color2-women.jpg|ART-0363-HD-color5.jpg|ART-0363-HD-color5-men.jpg|ART-0363-HD-color5-women.jpg|ART-0363-HD-color9.jpg|ART-0363-HD-color9-men.jpg|ART-0363-HD-color9-women.jpg|ART-0363-HD-color10.jpg|ART-0363-HD-color10-men.jpg|ART-0363-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.3,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0364-HD,ART-0364-HD,فیلم Wiplash,publish,product,product,variable,سریال و فیلم باز>فیلم,#Wiplash,120000,,120000,no,instock,ART-0364-TS-color1.jpg|ART-0364-TS-color1-men.jpg|ART-0364-TS-color1-women.jpg|ART-0364-TS-color2.jpg|ART-0364-TS-color2-men.jpg|ART-0364-TS-color2-women.jpg|ART-0364-TS-color3.jpg|ART-0364-TS-color3-men.jpg|ART-0364-TS-color3-women.jpg|ART-0364-TS-color4.jpg|ART-0364-TS-color4-men.jpg|ART-0364-TS-color4-women.jpg|ART-0364-TS-color5.jpg|ART-0364-TS-color5-men.jpg|ART-0364-TS-color5-women.jpg|ART-0364-TS-color6.jpg|ART-0364-TS-color6-men.jpg|ART-0364-TS-color6-women.jpg|ART-0364-TS-color7.jpg|ART-0364-TS-color7-men.jpg|ART-0364-TS-color7-women.jpg|ART-0364-HD-color8.jpg|ART-0364-HD-color8-men.jpg|ART-0364-HD-color8-women.jpg|ART-0364-HD-color2.jpg|ART-0364-HD-color2-men.jpg|ART-0364-HD-color2-women.jpg|ART-0364-HD-color5.jpg|ART-0364-HD-color5-men.jpg|ART-0364-HD-color5-women.jpg|ART-0364-HD-color9.jpg|ART-0364-HD-color9-men.jpg|ART-0364-HD-color9-women.jpg|ART-0364-HD-color10.jpg|ART-0364-HD-color10-men.jpg|ART-0364-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,|ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ایسفید|خاکستری|آبی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.6,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
