sku,meta:_sku,post_title,post_status,post_type,Type: product_type,tax:product_type,tax:product_cat,tax:product_tag,regular_price,sale_price,meta:_price,manage_stock,stock_status,images,attribute:pa_style,attribute_default:pa_style,attribute_data:pa_style,attribute:pa_sex,attribute_default:pa_sex,attribute_data:pa_sex,attribute:pa_color,attribute_default:pa_color,attribute_data:pa_color,attribute:pa_size,attribute_default:pa_size,attribute_data:pa_size,attribute:pa_material,attribute_data:pa_material,attribute:pa_print,attribute_data:pa_print,attribute:pa_wash,attribute_data:pa_wash,attribute:pa_default_style,attribute_data:pa_default_style,meta:_wc_average_rating,meta:_wc_rating_count,meta:_wc_review_count,meta:_stock_status,post_content,post_excerpt
ART-0647-TS,ART-0647-TS,You turn me on!,publish,product,product,variable,ایده و احساس>عشق,#عشق|#فان,120000,,120000,no,instock,ART-0647-TS-color7.jpg|ART-0647-TS-color7-men.jpg|ART-0647-TS-color7-women.jpg|ART-0647-TS-color1.jpg|ART-0647-TS-color1-men.jpg|ART-0647-TS-color1-women.jpg|ART-0647-TS-color2.jpg|ART-0647-TS-color2-men.jpg|ART-0647-TS-color2-women.jpg|ART-0647-TS-color3.jpg|ART-0647-TS-color3-men.jpg|ART-0647-TS-color3-women.jpg|ART-0647-TS-color4.jpg|ART-0647-TS-color4-men.jpg|ART-0647-TS-color4-women.jpg|ART-0647-TS-color5.jpg|ART-0647-TS-color5-men.jpg|ART-0647-TS-color5-women.jpg|ART-0647-TS-color6.jpg|ART-0647-TS-color6-men.jpg|ART-0647-TS-color6-women.jpg|ART-0647-HD-color8.jpg|ART-0647-HD-color2.jpg|ART-0647-HD-color5.jpg|ART-0647-HD-color9.jpg|ART-0647-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سبز خاکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.5,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0648-TS,ART-0648-TS,بعدا انجامش میدم,publish,product,product,variable,تفریح و فان>فان,#خواب|#فان,120000,,120000,no,instock,ART-0648-TS-color1.jpg|ART-0648-TS-color1-men.jpg|ART-0648-TS-color1-women.jpg|ART-0648-TS-color2.jpg|ART-0648-TS-color2-men.jpg|ART-0648-TS-color2-women.jpg|ART-0648-TS-color3.jpg|ART-0648-TS-color3-men.jpg|ART-0648-TS-color3-women.jpg|ART-0648-TS-color4.jpg|ART-0648-TS-color4-men.jpg|ART-0648-TS-color4-women.jpg|ART-0648-TS-color5.jpg|ART-0648-TS-color5-men.jpg|ART-0648-TS-color5-women.jpg|ART-0648-TS-color6.jpg|ART-0648-TS-color6-men.jpg|ART-0648-TS-color6-women.jpg|ART-0648-TS-color7.jpg|ART-0648-TS-color7-men.jpg|ART-0648-TS-color7-women.jpg|ART-0648-HD-color8.jpg|ART-0648-HD-color2.jpg|ART-0648-HD-color5.jpg|ART-0648-HD-color9.jpg|ART-0648-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سفید,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.0,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0649-TS,ART-0649-TS,تو روشنایی منی,publish,product,product,variable,ایده و احساس>عشق,#عشق|#فان,120000,,120000,no,instock,ART-0649-TS-color4.jpg|ART-0649-TS-color4-men.jpg|ART-0649-TS-color4-women.jpg|ART-0649-TS-color1.jpg|ART-0649-TS-color1-men.jpg|ART-0649-TS-color1-women.jpg|ART-0649-TS-color2.jpg|ART-0649-TS-color2-men.jpg|ART-0649-TS-color2-women.jpg|ART-0649-TS-color3.jpg|ART-0649-TS-color3-men.jpg|ART-0649-TS-color3-women.jpg|ART-0649-TS-color5.jpg|ART-0649-TS-color5-men.jpg|ART-0649-TS-color5-women.jpg|ART-0649-TS-color6.jpg|ART-0649-TS-color6-men.jpg|ART-0649-TS-color6-women.jpg|ART-0649-TS-color7.jpg|ART-0649-TS-color7-men.jpg|ART-0649-TS-color7-women.jpg|ART-0649-HD-color8.jpg|ART-0649-HD-color2.jpg|ART-0649-HD-color5.jpg|ART-0649-HD-color9.jpg|ART-0649-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,آبی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.3,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0650-TS,ART-0650-TS,کار بیهوده بی پایان,publish,product,product,variable,تفریح و فان>فان,#حلزون|#فان,120000,,120000,no,instock,ART-0650-TS-color4.jpg|ART-0650-TS-color4-men.jpg|ART-0650-TS-color4-women.jpg|ART-0650-TS-color1.jpg|ART-0650-TS-color1-men.jpg|ART-0650-TS-color1-women.jpg|ART-0650-TS-color2.jpg|ART-0650-TS-color2-men.jpg|ART-0650-TS-color2-women.jpg|ART-0650-TS-color3.jpg|ART-0650-TS-color3-men.jpg|ART-0650-TS-color3-women.jpg|ART-0650-TS-color5.jpg|ART-0650-TS-color5-men.jpg|ART-0650-TS-color5-women.jpg|ART-0650-TS-color6.jpg|ART-0650-TS-color6-men.jpg|ART-0650-TS-color6-women.jpg|ART-0650-TS-color7.jpg|ART-0650-TS-color7-men.jpg|ART-0650-TS-color7-women.jpg|ART-0650-HD-color8.jpg|ART-0650-HD-color2.jpg|ART-0650-HD-color5.jpg|ART-0650-HD-color9.jpg|ART-0650-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,آبی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.7,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0651-TS,ART-0651-TS,انتظار بی پایان,publish,product,product,variable,انتزاعی و سورئال>اسکلت,#انتظار|#ساعت_شنی,120000,,120000,no,instock,ART-0651-TS-color2.jpg|ART-0651-TS-color2-men.jpg|ART-0651-TS-color2-women.jpg|ART-0651-TS-color1.jpg|ART-0651-TS-color1-men.jpg|ART-0651-TS-color1-women.jpg|ART-0651-TS-color3.jpg|ART-0651-TS-color3-men.jpg|ART-0651-TS-color3-women.jpg|ART-0651-TS-color4.jpg|ART-0651-TS-color4-men.jpg|ART-0651-TS-color4-women.jpg|ART-0651-TS-color5.jpg|ART-0651-TS-color5-men.jpg|ART-0651-TS-color5-women.jpg|ART-0651-TS-color6.jpg|ART-0651-TS-color6-men.jpg|ART-0651-TS-color6-women.jpg|ART-0651-TS-color7.jpg|ART-0651-TS-color7-men.jpg|ART-0651-TS-color7-women.jpg|ART-0651-HD-color8.jpg|ART-0651-HD-color2.jpg|ART-0651-HD-color5.jpg|ART-0651-HD-color9.jpg|ART-0651-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.3,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0652-TS,ART-0652-TS,کلبه ایتالیایی,publish,product,product,variable,شکم باز>غذا و تنقلات,#پیتزا,120000,,120000,no,instock,ART-0652-TS-color7.jpg|ART-0652-TS-color7-men.jpg|ART-0652-TS-color7-women.jpg|ART-0652-TS-color1.jpg|ART-0652-TS-color1-men.jpg|ART-0652-TS-color1-women.jpg|ART-0652-TS-color2.jpg|ART-0652-TS-color2-men.jpg|ART-0652-TS-color2-women.jpg|ART-0652-TS-color3.jpg|ART-0652-TS-color3-men.jpg|ART-0652-TS-color3-women.jpg|ART-0652-TS-color4.jpg|ART-0652-TS-color4-men.jpg|ART-0652-TS-color4-women.jpg|ART-0652-TS-color5.jpg|ART-0652-TS-color5-men.jpg|ART-0652-TS-color5-women.jpg|ART-0652-TS-color6.jpg|ART-0652-TS-color6-men.jpg|ART-0652-TS-color6-women.jpg|ART-0652-HD-color8.jpg|ART-0652-HD-color2.jpg|ART-0652-HD-color5.jpg|ART-0652-HD-color9.jpg|ART-0652-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سبز خاکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.2,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0653-TS,ART-0653-TS,ورزش یک مومیایی,publish,product,product,variable,تفریح و فان>فان,#ورزش|#فان,120000,,120000,no,instock,ART-0653-TS-color5.jpg|ART-0653-TS-color5-men.jpg|ART-0653-TS-color5-women.jpg|ART-0653-TS-color1.jpg|ART-0653-TS-color1-men.jpg|ART-0653-TS-color1-women.jpg|ART-0653-TS-color2.jpg|ART-0653-TS-color2-men.jpg|ART-0653-TS-color2-women.jpg|ART-0653-TS-color3.jpg|ART-0653-TS-color3-men.jpg|ART-0653-TS-color3-women.jpg|ART-0653-TS-color4.jpg|ART-0653-TS-color4-men.jpg|ART-0653-TS-color4-women.jpg|ART-0653-TS-color6.jpg|ART-0653-TS-color6-men.jpg|ART-0653-TS-color6-women.jpg|ART-0653-TS-color7.jpg|ART-0653-TS-color7-men.jpg|ART-0653-TS-color7-women.jpg|ART-0653-HD-color8.jpg|ART-0653-HD-color2.jpg|ART-0653-HD-color5.jpg|ART-0653-HD-color9.jpg|ART-0653-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.7,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0654-TS,ART-0654-TS,هواپیما داره میاد!,publish,product,product,variable,تفریح و فان>فان,#هواپیما|#فان,120000,,120000,no,instock,ART-0654-TS-color1.jpg|ART-0654-TS-color1-men.jpg|ART-0654-TS-color1-women.jpg|ART-0654-TS-color2.jpg|ART-0654-TS-color2-men.jpg|ART-0654-TS-color2-women.jpg|ART-0654-TS-color3.jpg|ART-0654-TS-color3-men.jpg|ART-0654-TS-color3-women.jpg|ART-0654-TS-color4.jpg|ART-0654-TS-color4-men.jpg|ART-0654-TS-color4-women.jpg|ART-0654-TS-color5.jpg|ART-0654-TS-color5-men.jpg|ART-0654-TS-color5-women.jpg|ART-0654-TS-color6.jpg|ART-0654-TS-color6-men.jpg|ART-0654-TS-color6-women.jpg|ART-0654-TS-color7.jpg|ART-0654-TS-color7-men.jpg|ART-0654-TS-color7-women.jpg|ART-0654-HD-color8.jpg|ART-0654-HD-color2.jpg|ART-0654-HD-color5.jpg|ART-0654-HD-color9.jpg|ART-0654-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سفید,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,5.0,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0655-TS,ART-0655-TS,گیر افتاده در تخت خواب,publish,product,product,variable,تفریح و فان>فان,#خواب|#فان,120000,,120000,no,instock,ART-0655-TS-color5.jpg|ART-0655-TS-color5-men.jpg|ART-0655-TS-color5-women.jpg|ART-0655-TS-color1.jpg|ART-0655-TS-color1-men.jpg|ART-0655-TS-color1-women.jpg|ART-0655-TS-color2.jpg|ART-0655-TS-color2-men.jpg|ART-0655-TS-color2-women.jpg|ART-0655-TS-color3.jpg|ART-0655-TS-color3-men.jpg|ART-0655-TS-color3-women.jpg|ART-0655-TS-color4.jpg|ART-0655-TS-color4-men.jpg|ART-0655-TS-color4-women.jpg|ART-0655-TS-color6.jpg|ART-0655-TS-color6-men.jpg|ART-0655-TS-color6-women.jpg|ART-0655-TS-color7.jpg|ART-0655-TS-color7-men.jpg|ART-0655-TS-color7-women.jpg|ART-0655-HD-color8.jpg|ART-0655-HD-color2.jpg|ART-0655-HD-color5.jpg|ART-0655-HD-color9.jpg|ART-0655-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.9,3,3,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0656-TS,ART-0656-TS,بچه فیل ناز,publish,product,product,variable,حیوانات جذاب>غیره,#فیل,120000,,120000,no,instock,ART-0656-TS-color1.jpg|ART-0656-TS-color1-men.jpg|ART-0656-TS-color1-women.jpg|ART-0656-TS-color2.jpg|ART-0656-TS-color2-men.jpg|ART-0656-TS-color2-women.jpg|ART-0656-TS-color3.jpg|ART-0656-TS-color3-men.jpg|ART-0656-TS-color3-women.jpg|ART-0656-TS-color4.jpg|ART-0656-TS-color4-men.jpg|ART-0656-TS-color4-women.jpg|ART-0656-TS-color5.jpg|ART-0656-TS-color5-men.jpg|ART-0656-TS-color5-women.jpg|ART-0656-TS-color6.jpg|ART-0656-TS-color6-men.jpg|ART-0656-TS-color6-women.jpg|ART-0656-TS-color7.jpg|ART-0656-TS-color7-men.jpg|ART-0656-TS-color7-women.jpg|ART-0656-HD-color8.jpg|ART-0656-HD-color2.jpg|ART-0656-HD-color5.jpg|ART-0656-HD-color9.jpg|ART-0656-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سفید,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.0,8,8,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0657-TS,ART-0657-TS,سخت نگیر,publish,product,product,variable,تفریح و فان>فان,#کیک|#فان,120000,,120000,no,instock,ART-0657-TS-color2.jpg|ART-0657-TS-color2-men.jpg|ART-0657-TS-color2-women.jpg|ART-0657-TS-color1.jpg|ART-0657-TS-color1-men.jpg|ART-0657-TS-color1-women.jpg|ART-0657-TS-color3.jpg|ART-0657-TS-color3-men.jpg|ART-0657-TS-color3-women.jpg|ART-0657-TS-color4.jpg|ART-0657-TS-color4-men.jpg|ART-0657-TS-color4-women.jpg|ART-0657-TS-color5.jpg|ART-0657-TS-color5-men.jpg|ART-0657-TS-color5-women.jpg|ART-0657-TS-color6.jpg|ART-0657-TS-color6-men.jpg|ART-0657-TS-color6-women.jpg|ART-0657-TS-color7.jpg|ART-0657-TS-color7-men.jpg|ART-0657-TS-color7-women.jpg|ART-0657-HD-color8.jpg|ART-0657-HD-color2.jpg|ART-0657-HD-color5.jpg|ART-0657-HD-color9.jpg|ART-0657-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.3,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0658-TS,ART-0658-TS,سومی فایده‌ای نداره,publish,product,product,variable,تفریح و فان>فان,#تخم‌مرغ|#فان,120000,,120000,no,instock,ART-0658-TS-color6.jpg|ART-0658-TS-color6-men.jpg|ART-0658-TS-color6-women.jpg|ART-0658-TS-color1.jpg|ART-0658-TS-color1-men.jpg|ART-0658-TS-color1-women.jpg|ART-0658-TS-color2.jpg|ART-0658-TS-color2-men.jpg|ART-0658-TS-color2-women.jpg|ART-0658-TS-color3.jpg|ART-0658-TS-color3-men.jpg|ART-0658-TS-color3-women.jpg|ART-0658-TS-color4.jpg|ART-0658-TS-color4-men.jpg|ART-0658-TS-color4-women.jpg|ART-0658-TS-color5.jpg|ART-0658-TS-color5-men.jpg|ART-0658-TS-color5-women.jpg|ART-0658-TS-color7.jpg|ART-0658-TS-color7-men.jpg|ART-0658-TS-color7-women.jpg|ART-0658-HD-color8.jpg|ART-0658-HD-color2.jpg|ART-0658-HD-color5.jpg|ART-0658-HD-color9.jpg|ART-0658-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرد,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.2,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0659-TS,ART-0659-TS,مراحل زندگی یک پاستا,publish,product,product,variable,شکم باز>غذا و تنقلات,#پاستا|#فان,120000,,120000,no,instock,ART-0659-TS-color2.jpg|ART-0659-TS-color2-men.jpg|ART-0659-TS-color2-women.jpg|ART-0659-TS-color1.jpg|ART-0659-TS-color1-men.jpg|ART-0659-TS-color1-women.jpg|ART-0659-TS-color3.jpg|ART-0659-TS-color3-men.jpg|ART-0659-TS-color3-women.jpg|ART-0659-TS-color4.jpg|ART-0659-TS-color4-men.jpg|ART-0659-TS-color4-women.jpg|ART-0659-TS-color5.jpg|ART-0659-TS-color5-men.jpg|ART-0659-TS-color5-women.jpg|ART-0659-TS-color6.jpg|ART-0659-TS-color6-men.jpg|ART-0659-TS-color6-women.jpg|ART-0659-TS-color7.jpg|ART-0659-TS-color7-men.jpg|ART-0659-TS-color7-women.jpg|ART-0659-HD-color8.jpg|ART-0659-HD-color2.jpg|ART-0659-HD-color5.jpg|ART-0659-HD-color9.jpg|ART-0659-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.5,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
