sku,meta:_sku,post_title,post_status,post_type,Type: product_type,tax:product_type,tax:product_cat,tax:product_tag,regular_price,sale_price,meta:_price,manage_stock,stock_status,images,attribute:pa_style,attribute_default:pa_style,attribute_data:pa_style,attribute:pa_sex,attribute_default:pa_sex,attribute_data:pa_sex,attribute:pa_color,attribute_default:pa_color,attribute_data:pa_color,attribute:pa_size,attribute_default:pa_size,attribute_data:pa_size,attribute:pa_material,attribute_data:pa_material,attribute:pa_print,attribute_data:pa_print,attribute:pa_wash,attribute_data:pa_wash,attribute:pa_default_style,attribute_data:pa_default_style,meta:_wc_average_rating,meta:_wc_rating_count,meta:_wc_review_count,meta:_stock_status,post_content,post_excerpt
ART-0572-TS,ART-0572-TS,تیم دنور ۱ (Denver Nuggets),publish,product,product,variable,ورزش و بازی>بسکتبال,#NBA,120000,,120000,no,instock,ART-0572-TS-color1.jpg|ART-0572-TS-color1-men.jpg|ART-0572-TS-color1-women.jpg|ART-0572-TS-color2.jpg|ART-0572-TS-color2-men.jpg|ART-0572-TS-color2-women.jpg|ART-0572-TS-color3.jpg|ART-0572-TS-color3-men.jpg|ART-0572-TS-color3-women.jpg|ART-0572-TS-color4.jpg|ART-0572-TS-color4-men.jpg|ART-0572-TS-color4-women.jpg|ART-0572-TS-color5.jpg|ART-0572-TS-color5-men.jpg|ART-0572-TS-color5-women.jpg|ART-0572-TS-color6.jpg|ART-0572-TS-color6-men.jpg|ART-0572-TS-color6-women.jpg|ART-0572-TS-color7.jpg|ART-0572-TS-color7-men.jpg|ART-0572-TS-color7-women.jpg|ART-0572-HD-color8.jpg|ART-0572-HD-color8-men.jpg|ART-0572-HD-color8-women.jpg|ART-0572-HD-color2.jpg|ART-0572-HD-color2-men.jpg|ART-0572-HD-color2-women.jpg|ART-0572-HD-color5.jpg|ART-0572-HD-color5-men.jpg|ART-0572-HD-color5-women.jpg|ART-0572-HD-color9.jpg|ART-0572-HD-color9-men.jpg|ART-0572-HD-color9-women.jpg|ART-0572-HD-color10.jpg|ART-0572-HD-color10-men.jpg|ART-0572-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرد,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.3,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0573-TS,ART-0573-TS,تیم دنور ۲ (Denver Nuggets),publish,product,product,variable,ورزش و بازی>بسکتبال,#NBA,120000,,120000,no,instock,ART-0573-TS-color1.jpg|ART-0573-TS-color1-men.jpg|ART-0573-TS-color1-women.jpg|ART-0573-TS-color2.jpg|ART-0573-TS-color2-men.jpg|ART-0573-TS-color2-women.jpg|ART-0573-TS-color3.jpg|ART-0573-TS-color3-men.jpg|ART-0573-TS-color3-women.jpg|ART-0573-TS-color4.jpg|ART-0573-TS-color4-men.jpg|ART-0573-TS-color4-women.jpg|ART-0573-TS-color5.jpg|ART-0573-TS-color5-men.jpg|ART-0573-TS-color5-women.jpg|ART-0573-TS-color6.jpg|ART-0573-TS-color6-men.jpg|ART-0573-TS-color6-women.jpg|ART-0573-TS-color7.jpg|ART-0573-TS-color7-men.jpg|ART-0573-TS-color7-women.jpg|ART-0573-HD-color8.jpg|ART-0573-HD-color8-men.jpg|ART-0573-HD-color8-women.jpg|ART-0573-HD-color2.jpg|ART-0573-HD-color2-men.jpg|ART-0573-HD-color2-women.jpg|ART-0573-HD-color5.jpg|ART-0573-HD-color5-men.jpg|ART-0573-HD-color5-women.jpg|ART-0573-HD-color9.jpg|ART-0573-HD-color9-men.jpg|ART-0573-HD-color9-women.jpg|ART-0573-HD-color10.jpg|ART-0573-HD-color10-men.jpg|ART-0573-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.7,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0574-TS,ART-0574-TS,تیم دترویت (Detroit Pistons),publish,product,product,variable,ورزش و بازی>بسکتبال,#NBA,120000,,120000,no,instock,ART-0574-TS-color1.jpg|ART-0574-TS-color1-men.jpg|ART-0574-TS-color1-women.jpg|ART-0574-TS-color2.jpg|ART-0574-TS-color2-men.jpg|ART-0574-TS-color2-women.jpg|ART-0574-TS-color3.jpg|ART-0574-TS-color3-men.jpg|ART-0574-TS-color3-women.jpg|ART-0574-TS-color4.jpg|ART-0574-TS-color4-men.jpg|ART-0574-TS-color4-women.jpg|ART-0574-TS-color5.jpg|ART-0574-TS-color5-men.jpg|ART-0574-TS-color5-women.jpg|ART-0574-TS-color6.jpg|ART-0574-TS-color6-men.jpg|ART-0574-TS-color6-women.jpg|ART-0574-TS-color7.jpg|ART-0574-TS-color7-men.jpg|ART-0574-TS-color7-women.jpg|ART-0574-HD-color8.jpg|ART-0574-HD-color8-men.jpg|ART-0574-HD-color8-women.jpg|ART-0574-HD-color2.jpg|ART-0574-HD-color2-men.jpg|ART-0574-HD-color2-women.jpg|ART-0574-HD-color5.jpg|ART-0574-HD-color5-men.jpg|ART-0574-HD-color5-women.jpg|ART-0574-HD-color9.jpg|ART-0574-HD-color9-men.jpg|ART-0574-HD-color9-women.jpg|ART-0574-HD-color10.jpg|ART-0574-HD-color10-men.jpg|ART-0574-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرد,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.1,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0575-TS,ART-0575-TS,تیم گلدن استیت (Golden State Warriors),publish,product,product,variable,ورزش و بازی>بسکتبال,#NBA,120000,,120000,no,instock,ART-0575-TS-color1.jpg|ART-0575-TS-color1-men.jpg|ART-0575-TS-color1-women.jpg|ART-0575-TS-color2.jpg|ART-0575-TS-color2-men.jpg|ART-0575-TS-color2-women.jpg|ART-0575-TS-color3.jpg|ART-0575-TS-color3-men.jpg|ART-0575-TS-color3-women.jpg|ART-0575-TS-color4.jpg|ART-0575-TS-color4-men.jpg|ART-0575-TS-color4-women.jpg|ART-0575-TS-color5.jpg|ART-0575-TS-color5-men.jpg|ART-0575-TS-color5-women.jpg|ART-0575-TS-color6.jpg|ART-0575-TS-color6-men.jpg|ART-0575-TS-color6-women.jpg|ART-0575-TS-color7.jpg|ART-0575-TS-color7-men.jpg|ART-0575-TS-color7-women.jpg|ART-0575-HD-color8.jpg|ART-0575-HD-color8-men.jpg|ART-0575-HD-color8-women.jpg|ART-0575-HD-color2.jpg|ART-0575-HD-color2-men.jpg|ART-0575-HD-color2-women.jpg|ART-0575-HD-color5.jpg|ART-0575-HD-color5-men.jpg|ART-0575-HD-color5-women.jpg|ART-0575-HD-color9.jpg|ART-0575-HD-color9-men.jpg|ART-0575-HD-color9-women.jpg|ART-0575-HD-color10.jpg|ART-0575-HD-color10-men.jpg|ART-0575-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سفید,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.0,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0576-TS,ART-0576-TS,تیم هیوستون راکتز ۱ (Houston Rockets),publish,product,product,variable,ورزش و بازی>بسکتبال,#NBA,120000,,120000,no,instock,ART-0576-TS-color1.jpg|ART-0576-TS-color1-men.jpg|ART-0576-TS-color1-women.jpg|ART-0576-TS-color2.jpg|ART-0576-TS-color2-men.jpg|ART-0576-TS-color2-women.jpg|ART-0576-TS-color3.jpg|ART-0576-TS-color3-men.jpg|ART-0576-TS-color3-women.jpg|ART-0576-TS-color4.jpg|ART-0576-TS-color4-men.jpg|ART-0576-TS-color4-women.jpg|ART-0576-TS-color5.jpg|ART-0576-TS-color5-men.jpg|ART-0576-TS-color5-women.jpg|ART-0576-TS-color6.jpg|ART-0576-TS-color6-men.jpg|ART-0576-TS-color6-women.jpg|ART-0576-TS-color7.jpg|ART-0576-TS-color7-men.jpg|ART-0576-TS-color7-women.jpg|ART-0576-HD-color8.jpg|ART-0576-HD-color8-men.jpg|ART-0576-HD-color8-women.jpg|ART-0576-HD-color2.jpg|ART-0576-HD-color2-men.jpg|ART-0576-HD-color2-women.jpg|ART-0576-HD-color5.jpg|ART-0576-HD-color5-men.jpg|ART-0576-HD-color5-women.jpg|ART-0576-HD-color9.jpg|ART-0576-HD-color9-men.jpg|ART-0576-HD-color9-women.jpg|ART-0576-HD-color10.jpg|ART-0576-HD-color10-men.jpg|ART-0576-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,آبی,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.4,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0577-TS,ART-0577-TS,تیم هیوستون راکتز ۲ (Houston Rockets),publish,product,product,variable,ورزش و بازی>بسکتبال,#NBA,120000,,120000,no,instock,ART-0577-TS-color1.jpg|ART-0577-TS-color1-men.jpg|ART-0577-TS-color1-women.jpg|ART-0577-TS-color2.jpg|ART-0577-TS-color2-men.jpg|ART-0577-TS-color2-women.jpg|ART-0577-TS-color3.jpg|ART-0577-TS-color3-men.jpg|ART-0577-TS-color3-women.jpg|ART-0577-TS-color4.jpg|ART-0577-TS-color4-men.jpg|ART-0577-TS-color4-women.jpg|ART-0577-TS-color5.jpg|ART-0577-TS-color5-men.jpg|ART-0577-TS-color5-women.jpg|ART-0577-TS-color6.jpg|ART-0577-TS-color6-men.jpg|ART-0577-TS-color6-women.jpg|ART-0577-TS-color7.jpg|ART-0577-TS-color7-men.jpg|ART-0577-TS-color7-women.jpg|ART-0577-HD-color8.jpg|ART-0577-HD-color8-men.jpg|ART-0577-HD-color8-women.jpg|ART-0577-HD-color2.jpg|ART-0577-HD-color2-men.jpg|ART-0577-HD-color2-women.jpg|ART-0577-HD-color5.jpg|ART-0577-HD-color5-men.jpg|ART-0577-HD-color5-women.jpg|ART-0577-HD-color9.jpg|ART-0577-HD-color9-men.jpg|ART-0577-HD-color9-women.jpg|ART-0577-HD-color10.jpg|ART-0577-HD-color10-men.jpg|ART-0577-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سبز خاکی,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.2,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0578-TS,ART-0578-TS,تیم هیوستون راکتز ۳ (Houston Rockets),publish,product,product,variable,ورزش و بازی>بسکتبال,#NBA,120000,,120000,no,instock,ART-0578-TS-color1.jpg|ART-0578-TS-color1-men.jpg|ART-0578-TS-color1-women.jpg|ART-0578-TS-color2.jpg|ART-0578-TS-color2-men.jpg|ART-0578-TS-color2-women.jpg|ART-0578-TS-color3.jpg|ART-0578-TS-color3-men.jpg|ART-0578-TS-color3-women.jpg|ART-0578-TS-color4.jpg|ART-0578-TS-color4-men.jpg|ART-0578-TS-color4-women.jpg|ART-0578-TS-color5.jpg|ART-0578-TS-color5-men.jpg|ART-0578-TS-color5-women.jpg|ART-0578-TS-color6.jpg|ART-0578-TS-color6-men.jpg|ART-0578-TS-color6-women.jpg|ART-0578-TS-color7.jpg|ART-0578-TS-color7-men.jpg|ART-0578-TS-color7-women.jpg|ART-0578-HD-color8.jpg|ART-0578-HD-color8-men.jpg|ART-0578-HD-color8-women.jpg|ART-0578-HD-color2.jpg|ART-0578-HD-color2-men.jpg|ART-0578-HD-color2-women.jpg|ART-0578-HD-color5.jpg|ART-0578-HD-color5-men.jpg|ART-0578-HD-color5-women.jpg|ART-0578-HD-color9.jpg|ART-0578-HD-color9-men.jpg|ART-0578-HD-color9-women.jpg|ART-0578-HD-color10.jpg|ART-0578-HD-color10-men.jpg|ART-0578-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سفید,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.7,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0579-TS,ART-0579-TS,تیم ایندیانا پیسرز ۱ (Indiana Pacers),publish,product,product,variable,ورزش و بازی>بسکتبال,#NBA,120000,,120000,no,instock,ART-0579-TS-color1.jpg|ART-0579-TS-color1-men.jpg|ART-0579-TS-color1-women.jpg|ART-0579-TS-color2.jpg|ART-0579-TS-color2-men.jpg|ART-0579-TS-color2-women.jpg|ART-0579-TS-color3.jpg|ART-0579-TS-color3-men.jpg|ART-0579-TS-color3-women.jpg|ART-0579-TS-color4.jpg|ART-0579-TS-color4-men.jpg|ART-0579-TS-color4-women.jpg|ART-0579-TS-color5.jpg|ART-0579-TS-color5-men.jpg|ART-0579-TS-color5-women.jpg|ART-0579-TS-color6.jpg|ART-0579-TS-color6-men.jpg|ART-0579-TS-color6-women.jpg|ART-0579-TS-color7.jpg|ART-0579-TS-color7-men.jpg|ART-0579-TS-color7-women.jpg|ART-0579-HD-color8.jpg|ART-0579-HD-color8-men.jpg|ART-0579-HD-color8-women.jpg|ART-0579-HD-color2.jpg|ART-0579-HD-color2-men.jpg|ART-0579-HD-color2-women.jpg|ART-0579-HD-color5.jpg|ART-0579-HD-color5-men.jpg|ART-0579-HD-color5-women.jpg|ART-0579-HD-color9.jpg|ART-0579-HD-color9-men.jpg|ART-0579-HD-color9-women.jpg|ART-0579-HD-color10.jpg|ART-0579-HD-color10-men.jpg|ART-0579-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.5,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0580-TS,ART-0580-TS,تیم ایندیانا پیسرز ۲ (Indiana Pacers),publish,product,product,variable,ورزش و بازی>بسکتبال,#NBA,120000,,120000,no,instock,ART-0580-TS-color1.jpg|ART-0580-TS-color1-men.jpg|ART-0580-TS-color1-women.jpg|ART-0580-TS-color2.jpg|ART-0580-TS-color2-men.jpg|ART-0580-TS-color2-women.jpg|ART-0580-TS-color3.jpg|ART-0580-TS-color3-men.jpg|ART-0580-TS-color3-women.jpg|ART-0580-TS-color4.jpg|ART-0580-TS-color4-men.jpg|ART-0580-TS-color4-women.jpg|ART-0580-TS-color5.jpg|ART-0580-TS-color5-men.jpg|ART-0580-TS-color5-women.jpg|ART-0580-TS-color6.jpg|ART-0580-TS-color6-men.jpg|ART-0580-TS-color6-women.jpg|ART-0580-TS-color7.jpg|ART-0580-TS-color7-men.jpg|ART-0580-TS-color7-women.jpg|ART-0580-HD-color8.jpg|ART-0580-HD-color8-men.jpg|ART-0580-HD-color8-women.jpg|ART-0580-HD-color2.jpg|ART-0580-HD-color2-men.jpg|ART-0580-HD-color2-women.jpg|ART-0580-HD-color5.jpg|ART-0580-HD-color5-men.jpg|ART-0580-HD-color5-women.jpg|ART-0580-HD-color9.jpg|ART-0580-HD-color9-men.jpg|ART-0580-HD-color9-women.jpg|ART-0580-HD-color10.jpg|ART-0580-HD-color10-men.jpg|ART-0580-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سبز خاکی,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.2,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0581-TS,ART-0581-TS,تیم کلیپرز (Los Angeles Clippers),publish,product,product,variable,ورزش و بازی>بسکتبال,#NBA,120000,,120000,no,instock,ART-0581-TS-color1.jpg|ART-0581-TS-color1-men.jpg|ART-0581-TS-color1-women.jpg|ART-0581-TS-color2.jpg|ART-0581-TS-color2-men.jpg|ART-0581-TS-color2-women.jpg|ART-0581-TS-color3.jpg|ART-0581-TS-color3-men.jpg|ART-0581-TS-color3-women.jpg|ART-0581-TS-color4.jpg|ART-0581-TS-color4-men.jpg|ART-0581-TS-color4-women.jpg|ART-0581-TS-color5.jpg|ART-0581-TS-color5-men.jpg|ART-0581-TS-color5-women.jpg|ART-0581-TS-color6.jpg|ART-0581-TS-color6-men.jpg|ART-0581-TS-color6-women.jpg|ART-0581-TS-color7.jpg|ART-0581-TS-color7-men.jpg|ART-0581-TS-color7-women.jpg|ART-0581-HD-color8.jpg|ART-0581-HD-color8-men.jpg|ART-0581-HD-color8-women.jpg|ART-0581-HD-color2.jpg|ART-0581-HD-color2-men.jpg|ART-0581-HD-color2-women.jpg|ART-0581-HD-color5.jpg|ART-0581-HD-color5-men.jpg|ART-0581-HD-color5-women.jpg|ART-0581-HD-color9.jpg|ART-0581-HD-color9-men.jpg|ART-0581-HD-color9-women.jpg|ART-0581-HD-color10.jpg|ART-0581-HD-color10-men.jpg|ART-0581-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,آبی,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.6,8,8,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0582-TS,ART-0582-TS,تیم لیکرز ۱ (Los Angeles Lakers),publish,product,product,variable,ورزش و بازی>بسکتبال,#NBA,120000,,120000,no,instock,ART-0582-TS-color1.jpg|ART-0582-TS-color1-men.jpg|ART-0582-TS-color1-women.jpg|ART-0582-TS-color2.jpg|ART-0582-TS-color2-men.jpg|ART-0582-TS-color2-women.jpg|ART-0582-TS-color3.jpg|ART-0582-TS-color3-men.jpg|ART-0582-TS-color3-women.jpg|ART-0582-TS-color4.jpg|ART-0582-TS-color4-men.jpg|ART-0582-TS-color4-women.jpg|ART-0582-TS-color5.jpg|ART-0582-TS-color5-men.jpg|ART-0582-TS-color5-women.jpg|ART-0582-TS-color6.jpg|ART-0582-TS-color6-men.jpg|ART-0582-TS-color6-women.jpg|ART-0582-TS-color7.jpg|ART-0582-TS-color7-men.jpg|ART-0582-TS-color7-women.jpg|ART-0582-HD-color8.jpg|ART-0582-HD-color8-men.jpg|ART-0582-HD-color8-women.jpg|ART-0582-HD-color2.jpg|ART-0582-HD-color2-men.jpg|ART-0582-HD-color2-women.jpg|ART-0582-HD-color5.jpg|ART-0582-HD-color5-men.jpg|ART-0582-HD-color5-women.jpg|ART-0582-HD-color9.jpg|ART-0582-HD-color9-men.jpg|ART-0582-HD-color9-women.jpg|ART-0582-HD-color10.jpg|ART-0582-HD-color10-men.jpg|ART-0582-HD-color10-women.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,آبی,3|1|1,M|L|XL|2XL|3XL|M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.5,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
